0.0015523,0.00060349,0.00066628,0.0011849,0.00095986,0.00047189,0.0025878,0.0040942,0.0038201,0.0015851,0.0014089,0.0017552,0.0036758,0.012173,0.01715,0.015175,0.0083221,0.0016479,0.011227,0.015135,0.0090564,0.0029724,0.0062207,0.0048545,0.004026,0.0050119,0.007812,0.012824,0.017236,0.015094,0.0065333,0.011929,0.015814,0.011714,0.0090534,0.0099928,0.014381,0.01973,0.021561,0.024312,0.034672,0.047284,0.050288,0.040548,0.023131,0.014997,0.045396,0.082963,0.10749,0.10725,0.090971,0.07744,0.066888,0.048803,0.027206,0.015205,0.023804,0.033091,0.02672,0.017299,0.023475,0.043728,0.040064,0.017382,0.082783,0.11909,0.10923,0.076211,0.042408,0.015844,0.0070399,0.0060801,0.02543,0.045381,0.050003,0.03757,0.0172,0.0076732,0.012401,0.03597,0.069484,0.10834,0.13491,0.12446,0.074725,0.014125,0.056345,0.09469,0.098502,0.076782,0.05236,0.037357,0.028179,0.020972,0.019486,0.024166,0.026877,0.021485,0.0087639,0.0058905,0.017331,0.025027,0.026264,0.017556,0.0036585,0.0098619,0.011444,0.0033875,0.0066975,0.010838,0.0086954,0.0058512,0.005412,0.0056024,0.00484,0.0032176,0.00095792,0.00075516,0.00033763,0.0024574,0.0039301,0.003651,0.00259,0.0015945,0.0010332,0.0010619,0.0015272,0.0020489
0.0015682,0.00039578,0.0013194,0.0020162,0.0015531,0.00019958,0.002181,0.0034408,0.0032486,0.001758,0.00034495,0.00076421,0.0034751,0.010959,0.015685,0.01344,0.0054932,0.0056877,0.016686,0.020812,0.014888,0.0055333,0.0030138,0.003929,0.0049901,0.0071344,0.010804,0.01538,0.018341,0.01744,0.013657,0.012068,0.016773,0.024507,0.024724,0.020106,0.022591,0.0334,0.044472,0.052361,0.059012,0.06201,0.059432,0.053125,0.039932,0.017599,0.041902,0.082388,0.10783,0.1155,0.11307,0.10696,0.094607,0.074606,0.056084,0.043814,0.033667,0.029365,0.034005,0.034624,0.020572,0.026108,0.022224,0.026703,0.076201,0.11014,0.11122,0.084468,0.050338,0.024832,0.011522,0.00838,0.0079659,0.0091338,0.018654,0.034242,0.046345,0.043106,0.015852,0.026662,0.073305,0.12123,0.15468,0.15107,0.11456,0.064454,0.012449,0.044013,0.069425,0.062852,0.045693,0.035424,0.02749,0.015938,0.011014,0.020293,0.030358,0.026733,0.011262,0.0042716,0.014301,0.020947,0.020444,0.007453,0.012291,0.02455,0.023542,0.013408,0.0024569,0.0036832,0.0046091,0.0052329,0.0073398,0.0085069,0.0074434,0.005287,0.0031049,0.0019198,0.0026342,0.0040977,0.0044859,0.0037978,0.0028095,0.001772,0.0011495,0.0013857,0.0021577,0.0026824
0.0021355,0.0014718,0.00066228,0.00036737,0.00058801,0.0016395,0.0026615,0.0029659,0.0023181,0.00082223,0.00090825,0.00022747,0.0053532,0.013049,0.016521,0.012204,0.0025039,0.010286,0.022197,0.028844,0.026982,0.019372,0.010955,0.0048707,0.0047081,0.0070193,0.010846,0.016497,0.021427,0.02476,0.028352,0.034599,0.044608,0.05292,0.051366,0.046432,0.051997,0.067243,0.079148,0.082287,0.080599,0.074479,0.06401,0.052297,0.033838,0.029967,0.081252,0.1195,0.12893,0.1281,0.12993,0.12478,0.10643,0.087422,0.081524,0.085784,0.09236,0.10191,0.10248,0.071051,0.027708,0.051596,0.04789,0.020079,0.064928,0.11184,0.13538,0.13525,0.11811,0.085093,0.04098,0.011694,0.019575,0.022481,0.022816,0.021672,0.017757,0.0076491,0.018313,0.048637,0.078248,0.10911,0.1322,0.12913,0.10356,0.067172,0.01554,0.046732,0.084597,0.078312,0.048069,0.023451,0.0083096,0.0059178,0.01062,0.0044593,0.022058,0.026492,0.016355,0.0022206,0.012996,0.026547,0.028918,0.01173,0.015014,0.031813,0.031727,0.020795,0.0075198,0.0012321,0.0037964,0.0041854,0.0056235,0.007122,0.0070528,0.0054766,0.0033812,0.002182,0.0027559,0.0038991,0.0038136,0.0024768,0.00094607,0.000166,0.00021583,0.00044805,0.0011159,0.0017394
0.001811,0.0018245,0.0019893,0.0022662,0.0027412,0.0032282,0.0034417,0.0031152,0.0016129,0.0015542,0.0047232,0.0035179,0.0051121,0.015437,0.020064,0.015896,0.0056315,0.0080401,0.021023,0.028826,0.027914,0.020337,0.01096,0.0062728,0.0094654,0.011526,0.013185,0.016185,0.019353,0.022496,0.026495,0.033025,0.044957,0.05892,0.066103,0.069195,0.076539,0.083541,0.081347,0.077161,0.082756,0.087631,0.071986,0.037932,0.039052,0.095986,0.14964,0.16644,0.1488,0.13174,0.12993,0.12347,0.1032,0.087787,0.09341,0.11018,0.11709,0.10766,0.07754,0.036179,0.072342,0.11613,0.098884,0.028611,0.071836,0.12749,0.14762,0.16175,0.17476,0.15338,0.087047,0.018362,0.02135,0.011787,0.017978,0.046209,0.062797,0.067824,0.068464,0.07056,0.080079,0.10122,0.11907,0.11054,0.07906,0.039148,0.01381,0.073697,0.1118,0.1007,0.056758,0.019069,0.0070799,0.017648,0.022749,0.011212,0.0081996,0.017534,0.017247,0.0092127,0.0092477,0.026869,0.031593,0.014716,0.011877,0.029517,0.029944,0.016936,0.0033533,0.010915,0.010571,0.0051784,0.0018421,0.001489,0.0019123,0.0017501,0.00082729,0.00036108,0.00067564,0.0017838,0.0019461,0.00078752,0.0005435,0.0009755,0.00060413,0.00023715,0.00011044,0.00052184
0.0016973,0.0015389,0.0020479,0.002708,0.0031854,0.0034234,0.0034184,0.0029684,0.0010261,0.0035345,0.0077335,0.0056911,0.0061047,0.018908,0.025035,0.022152,0.013517,0.0031918,0.014956,0.0248,0.02451,0.01677,0.0093825,0.0089903,0.012179,0.014081,0.01516,0.016576,0.018384,0.02086,0.022096,0.022382,0.027695,0.041193,0.055307,0.063985,0.065417,0.054705,0.039658,0.039835,0.060029,0.080236,0.06839,0.03176,0.073752,0.14943,0.20284,0.20905,0.17846,0.14639,0.12659,0.1067,0.085039,0.078522,0.099617,0.13155,0.13613,0.098816,0.0408,0.062748,0.12649,0.15846,0.11951,0.026493,0.12953,0.19442,0.18986,0.17858,0.18521,0.16682,0.10011,0.0245,0.014023,0.0037249,0.030392,0.061873,0.075866,0.074535,0.068967,0.06587,0.074221,0.10305,0.13284,0.12654,0.082484,0.027005,0.03201,0.085126,0.11067,0.089285,0.040993,0.0098073,0.010329,0.014382,0.016795,0.010441,0.0054415,0.011496,0.016203,0.014768,0.0055104,0.01484,0.023501,0.015864,0.0035345,0.019732,0.023214,0.011706,0.0074031,0.018358,0.016196,0.0062782,0.001435,0.0021381,0.0012505,0.0026534,0.001556,0.00059374,0.00063272,0.00096907,0.0017019,0.0013356,0.00048235,0.00022137,0.00032079,0.00075486,0.00091272,0.0010934
0.0015292,0.0011641,0.0013605,0.001587,0.0015732,0.0012888,0.00084833,0.00063386,0.0016898,0.004875,0.0077819,0.0055098,0.0058008,0.017444,0.022814,0.019507,0.01124,0.0041386,0.017203,0.027744,0.029099,0.024403,0.018887,0.013875,0.010569,0.011863,0.014108,0.013172,0.014212,0.017206,0.018887,0.021844,0.022648,0.020678,0.02491,0.033753,0.038276,0.029923,0.024816,0.027289,0.040608,0.068152,0.078639,0.054347,0.035167,0.12638,0.21273,0.25175,0.2368,0.18947,0.13872,0.10332,0.089998,0.10606,0.15216,0.19678,0.19187,0.13084,0.051766,0.039125,0.092175,0.12165,0.079979,0.049548,0.19333,0.26233,0.24953,0.21973,0.20529,0.17705,0.11817,0.062241,0.045105,0.060675,0.080391,0.085474,0.075976,0.068719,0.078972,0.099993,0.12286,0.15569,0.18908,0.18347,0.12564,0.044028,0.036,0.09272,0.10427,0.067549,0.017516,0.012522,0.011102,0.0052432,0.0045029,0.010186,0.01232,0.0097009,0.007814,0.0067644,0.0028745,0.011007,0.021679,0.020036,0.0048702,0.014545,0.022239,0.013633,0.0043949,0.016586,0.017031,0.0085925,0.0014933,0.0020753,0.0075424,0.011076,0.0095658,0.0063525,0.0050995,0.0053418,0.0053237,0.0045133,0.0030148,0.0016372,0.0015807,0.0025085,0.0029295,0.0024096
0.00031043,0.00034308,0.0004225,0.00051344,0.0010784,0.0023127,0.0038948,0.005234,0.0066989,0.0091919,0.01186,0.010977,0.0042637,0.0091517,0.014969,0.012068,0.0042495,0.015124,0.032219,0.042687,0.043935,0.041478,0.037559,0.029011,0.018041,0.012427,0.01241,0.016174,0.028793,0.037603,0.038821,0.039536,0.040944,0.043482,0.046433,0.039128,0.027435,0.02664,0.026997,0.02911,0.03853,0.066663,0.094265,0.090074,0.034927,0.10255,0.21776,0.28974,0.30178,0.26502,0.21117,0.16863,0.15125,0.17579,0.24151,0.2959,0.27693,0.19513,0.11049,0.057353,0.031816,0.027171,0.052757,0.1748,0.31623,0.38952,0.3816,0.3462,0.32257,0.29796,0.2523,0.20223,0.17655,0.17427,0.17726,0.17263,0.15723,0.14581,0.16218,0.20414,0.24718,0.28329,0.30671,0.28706,0.21079,0.10833,0.022371,0.052235,0.066288,0.037288,0.018763,0.03254,0.030029,0.01832,0.010598,0.021975,0.020979,0.010267,0.013005,0.016663,0.017221,0.022067,0.029247,0.028072,0.014556,0.0045002,0.010934,0.0047917,0.014662,0.025861,0.02599,0.018686,0.01291,0.013964,0.018877,0.02077,0.017631,0.013961,0.01286,0.012562,0.011166,0.0090186,0.0067154,0.0048776,0.0044248,0.0048593,0.0046659,0.0034752
0.0020577,0.0021229,0.0027659,0.0038161,0.0048728,0.0062868,0.008362,0.010678,0.013291,0.016618,0.01958,0.018973,0.012738,0.0055011,0.0046512,0.0052098,0.012637,0.028962,0.047967,0.058884,0.058217,0.052818,0.046625,0.037238,0.027634,0.023746,0.026148,0.036172,0.053088,0.063988,0.062831,0.057866,0.056902,0.064231,0.075322,0.071616,0.055397,0.04923,0.054283,0.060562,0.057532,0.057756,0.062575,0.059136,0.088285,0.18425,0.28468,0.35447,0.38612,0.37998,0.34792,0.3144,0.30552,0.3412,0.40755,0.44643,0.41575,0.34455,0.28386,0.25762,0.26493,0.30064,0.37225,0.47837,0.57917,0.62377,0.6062,0.57345,0.56396,0.55499,0.50666,0.42744,0.35901,0.32465,0.32255,0.33395,0.33221,0.31515,0.31079,0.33297,0.36177,0.38066,0.38612,0.36418,0.3016,0.20977,0.11545,0.049017,0.029724,0.034691,0.050505,0.060706,0.05833,0.045261,0.026259,0.019061,0.019431,0.029394,0.044464,0.051077,0.049646,0.047672,0.04721,0.044155,0.03577,0.024966,0.020005,0.025612,0.03746,0.045612,0.044213,0.036603,0.031477,0.032333,0.034446,0.031657,0.024349,0.018856,0.017835,0.017709,0.015604,0.012689,0.010702,0.0098835,0.0098904,0.0098388,0.0088186,0.0070472
0.0026626,0.0030344,0.0040896,0.0052482,0.0057091,0.0059755,0.007184,0.009727,0.013502,0.017623,0.019946,0.018599,0.014308,0.010988,0.011206,0.014786,0.021851,0.03336,0.04686,0.054655,0.053705,0.049316,0.045088,0.040126,0.036527,0.03646,0.039086,0.045476,0.060516,0.074889,0.077062,0.072563,0.070355,0.073395,0.079587,0.08295,0.085202,0.089339,0.097639,0.10585,0.10712,0.10901,0.11133,0.12685,0.18897,0.28288,0.36792,0.42907,0.46458,0.46367,0.42764,0.39731,0.41966,0.49684,0.57367,0.58976,0.54891,0.499,0.45951,0.44165,0.47562,0.57071,0.68582,0.77352,0.82031,0.82596,0.79707,0.77209,0.77791,0.77223,0.70486,0.59511,0.50943,0.49223,0.52751,0.56035,0.54886,0.49717,0.43589,0.38933,0.35705,0.328,0.30584,0.29711,0.28098,0.22858,0.15202,0.0948,0.074088,0.071436,0.070035,0.064084,0.054521,0.044479,0.037917,0.037229,0.035277,0.039928,0.05333,0.061824,0.060584,0.053525,0.044932,0.038384,0.035851,0.03538,0.035529,0.038423,0.044936,0.051389,0.052652,0.049127,0.047421,0.049498,0.049546,0.042534,0.030981,0.022299,0.01943,0.018825,0.016905,0.014084,0.012265,0.011975,0.012604,0.01299,0.012143,0.010309
0.0031927,0.0032964,0.0036212,0.0043139,0.0050661,0.0057572,0.0067485,0.0085453,0.011446,0.014661,0.016245,0.014861,0.012115,0.011851,0.013405,0.016815,0.022982,0.031081,0.04011,0.046574,0.049202,0.050991,0.052485,0.051321,0.049528,0.052744,0.06075,0.065986,0.068376,0.074296,0.081966,0.088741,0.095328,0.10188,0.10843,0.11617,0.12323,0.12982,0.13769,0.14511,0.15234,0.16171,0.16186,0.16771,0.23099,0.33934,0.44328,0.52466,0.57945,0.5861,0.53404,0.47982,0.50057,0.60172,0.69818,0.71046,0.66205,0.61648,0.57473,0.54159,0.57889,0.71304,0.86368,0.94731,0.96991,0.96553,0.94119,0.91298,0.90287,0.88677,0.82446,0.72754,0.66285,0.67582,0.71974,0.72283,0.6779,0.61148,0.52363,0.42277,0.33716,0.27456,0.235,0.22562,0.23048,0.21257,0.16538,0.12074,0.0998,0.094215,0.089893,0.078026,0.063881,0.060669,0.064646,0.065333,0.058152,0.048716,0.045088,0.045618,0.047206,0.048402,0.045302,0.038965,0.035879,0.037763,0.04133,0.044144,0.046613,0.048883,0.049445,0.048092,0.048317,0.050865,0.050587,0.043188,0.031198,0.021488,0.0175,0.017198,0.017033,0.015479,0.013419,0.012407,0.012677,0.012933,0.01208,0.010486
0.0067042,0.0064829,0.0054555,0.0049351,0.0058007,0.0078483,0.010207,0.012396,0.014828,0.017811,0.020097,0.018401,0.012105,0.012826,0.017074,0.016027,0.017509,0.026386,0.037164,0.043837,0.045611,0.047146,0.04959,0.049746,0.049899,0.056751,0.068117,0.078197,0.086172,0.091817,0.094751,0.099696,0.10825,0.11388,0.116,0.12665,0.13809,0.14554,0.15313,0.15917,0.16788,0.18181,0.17782,0.18383,0.26397,0.39301,0.51544,0.61408,0.69286,0.72632,0.68116,0.60394,0.59341,0.67907,0.77981,0.80541,0.77174,0.73607,0.68653,0.62377,0.62597,0.73817,0.88351,0.96902,0.99517,1,0.98315,0.9388,0.89685,0.86495,0.80621,0.72042,0.68005,0.71637,0.74011,0.68613,0.60999,0.56797,0.52393,0.44701,0.36868,0.31305,0.27395,0.24516,0.2284,0.21187,0.17157,0.11149,0.082107,0.082927,0.079475,0.076325,0.069661,0.068478,0.069128,0.066739,0.063337,0.059637,0.054839,0.04797,0.040586,0.040918,0.04556,0.04557,0.044652,0.046599,0.049685,0.051357,0.050383,0.047025,0.04235,0.037896,0.035955,0.036575,0.03623,0.03148,0.023615,0.01811,0.017787,0.020083,0.020641,0.017989,0.014372,0.012487,0.012185,0.011522,0.009839,0.0082973
0.0085276,0.0083327,0.0066427,0.0049622,0.0050357,0.007511,0.011212,0.014301,0.016614,0.019315,0.021719,0.01944,0.0097806,0.011483,0.019933,0.01814,0.011524,0.018656,0.032319,0.03723,0.032411,0.028527,0.029498,0.032768,0.040648,0.051235,0.059764,0.068401,0.079925,0.090177,0.092058,0.090576,0.094395,0.096947,0.092422,0.098456,0.10942,0.1162,0.12432,0.12815,0.13195,0.14608,0.13774,0.14853,0.24811,0.39529,0.52728,0.62237,0.69398,0.72959,0.6939,0.61486,0.58502,0.65265,0.76147,0.82526,0.83626,0.82847,0.78685,0.71002,0.66557,0.7033,0.7843,0.84303,0.86323,0.85519,0.81221,0.73886,0.67926,0.63956,0.57016,0.48167,0.46665,0.53568,0.56555,0.49629,0.41499,0.40016,0.41506,0.40499,0.37743,0.35147,0.31894,0.26746,0.21196,0.1662,0.11504,0.0752,0.098506,0.10296,0.075077,0.070543,0.077761,0.079121,0.074423,0.059416,0.043574,0.042087,0.042257,0.035722,0.031214,0.035733,0.043491,0.048831,0.051108,0.050036,0.04818,0.049764,0.053221,0.052844,0.046363,0.038061,0.03304,0.030551,0.027139,0.021606,0.016349,0.015328,0.018737,0.022188,0.021439,0.016991,0.012729,0.010863,0.01026,0.0092172,0.0076715,0.0066385
0.0075095,0.0076865,0.0066589,0.0053477,0.0052273,0.0071105,0.010111,0.012441,0.013847,0.015779,0.018384,0.018265,0.011797,0.0050486,0.0088124,0.0079724,0.0078895,0.022034,0.037711,0.042061,0.033875,0.026202,0.025219,0.023588,0.023104,0.028995,0.033786,0.036861,0.039752,0.04249,0.043444,0.04442,0.047848,0.051304,0.055038,0.062643,0.071908,0.085924,0.10711,0.111,0.088193,0.07822,0.077413,0.096177,0.18389,0.32472,0.45685,0.54124,0.58527,0.59509,0.55754,0.4921,0.46149,0.50559,0.59359,0.66417,0.69958,0.71198,0.68968,0.63378,0.58574,0.57625,0.59921,0.63507,0.65887,0.6432,0.58259,0.51022,0.4648,0.42855,0.35498,0.26941,0.25554,0.31417,0.3465,0.30809,0.26275,0.27198,0.31717,0.35257,0.36354,0.35188,0.31289,0.24363,0.16197,0.08817,0.047596,0.074396,0.086886,0.058048,0.053173,0.095971,0.12706,0.13984,0.12987,0.092839,0.047951,0.024493,0.022022,0.027662,0.036893,0.043303,0.048542,0.052313,0.049668,0.039093,0.030639,0.034322,0.045988,0.052659,0.047407,0.035962,0.027469,0.02288,0.018954,0.01511,0.013294,0.014894,0.018329,0.020082,0.017859,0.013203,0.0096313,0.0083982,0.0082366,0.0079019,0.0072291,0.0066577
0.0033401,0.0036596,0.003507,0.0031598,0.0032794,0.0042944,0.0059298,0.0074916,0.0087576,0.010399,0.012826,0.013903,0.0098584,0.0036545,0.0077685,0.0078195,0.0046094,0.020815,0.040134,0.048929,0.04533,0.040822,0.041082,0.037325,0.025681,0.015978,0.016404,0.017349,0.019028,0.02809,0.033858,0.037491,0.040753,0.042723,0.044054,0.043993,0.045803,0.057367,0.076313,0.080778,0.061338,0.043861,0.043779,0.042394,0.086917,0.19506,0.30277,0.36636,0.38503,0.37317,0.33607,0.28981,0.26485,0.27803,0.31447,0.34568,0.36205,0.36554,0.34874,0.31578,0.29006,0.28611,0.30941,0.36307,0.41937,0.4326,0.39692,0.35094,0.32008,0.28734,0.23215,0.1764,0.1621,0.18518,0.19815,0.18302,0.17363,0.20165,0.25582,0.30341,0.32252,0.30731,0.25856,0.18216,0.098826,0.030607,0.04576,0.079324,0.071024,0.02938,0.053096,0.098869,0.12024,0.1196,0.10038,0.065857,0.031928,0.016296,0.017571,0.027826,0.037953,0.043795,0.047322,0.047524,0.039801,0.024217,0.01226,0.014195,0.026868,0.036777,0.033394,0.020499,0.0097145,0.005763,0.0061686,0.0079443,0.0098209,0.01211,0.014784,0.015975,0.013848,0.0095825,0.0063354,0.0054252,0.0057482,0.0058744,0.0054008,0.004896
0.00029122,0.00020895,0.00023295,0.00025585,0.00078351,0.0013956,0.0021563,0.0035209,0.0053214,0.0069923,0.0081395,0.0072783,0.0025619,0.0082616,0.015776,0.015933,0.0066023,0.012303,0.032553,0.044067,0.044358,0.041789,0.040731,0.035996,0.025041,0.011541,0.01148,0.013558,0.0091269,0.019354,0.023085,0.02307,0.024256,0.025528,0.023749,0.018301,0.016715,0.016998,0.01984,0.021826,0.022154,0.041491,0.060639,0.049767,0.02256,0.10724,0.18977,0.22703,0.21997,0.19259,0.16164,0.13623,0.1224,0.11982,0.12297,0.12765,0.1331,0.12843,0.097419,0.051329,0.027429,0.037863,0.088701,0.16437,0.23608,0.2709,0.26382,0.2366,0.20661,0.17311,0.13422,0.10151,0.087973,0.090539,0.095543,0.097258,0.10615,0.1325,0.17131,0.20854,0.22901,0.2252,0.19585,0.14246,0.081266,0.030137,0.01683,0.048162,0.05756,0.033197,0.020904,0.055465,0.067367,0.0597,0.04322,0.022155,0.0070754,0.0091173,0.0069474,0.010799,0.02058,0.028256,0.031863,0.029018,0.018948,0.0045945,0.0070216,0.0054076,0.0095243,0.022558,0.023134,0.012117,0.0012703,0.0032708,0.0013999,0.002601,0.0037916,0.0040253,0.0062093,0.009116,0.0091556,0.0060517,0.0031248,0.0025145,0.0032098,0.0033823,0.0026189,0.0018753
0.0014586,0.0014371,0.0016709,0.001288,0.00037219,0.0001705,0.00016166,0.00090628,0.0029383,0.0054201,0.0068246,0.0049955,0.0024165,0.011892,0.019061,0.018414,0.0088142,0.0074291,0.023716,0.031771,0.030224,0.02652,0.025048,0.021917,0.01422,0.0059638,0.01279,0.015812,0.007901,0.0088719,0.012788,0.012151,0.0098937,0.012127,0.021445,0.032316,0.035369,0.025383,0.014055,0.014563,0.026616,0.058104,0.083681,0.076502,0.02605,0.065717,0.14222,0.17411,0.16021,0.12919,0.1062,0.097459,0.094455,0.086892,0.075577,0.07083,0.074017,0.060965,0.02484,0.067138,0.095829,0.069678,0.018068,0.052873,0.11425,0.15643,0.16674,0.15164,0.12693,0.098804,0.066825,0.038124,0.02286,0.022858,0.032211,0.042606,0.051341,0.060283,0.071781,0.09001,0.11281,0.13174,0.1375,0.1225,0.089725,0.049005,0.0088107,0.037552,0.061694,0.052531,0.018708,0.01539,0.025369,0.020981,0.011435,0.0051131,0.019375,0.026201,0.019954,0.0064059,0.0081462,0.014768,0.015693,0.012134,0.005637,0.0027798,0.0072459,0.00278,0.011579,0.022609,0.022791,0.014012,0.0048658,0.00061618,0.0003824,0.00040961,0.0015467,0.003455,0.0015695,0.0027043,0.0043457,0.0023434,0.00017908,0.00012783,0.00098555,0.0012111,0.00047783,0.00022936
0.0019755,0.0022304,0.0026496,0.0024261,0.0016073,0.0011871,0.0013973,0.0010713,0.00058969,0.0030078,0.0045593,0.0027218,0.0044803,0.014139,0.020575,0.018936,0.0090658,0.0056821,0.019009,0.024126,0.020325,0.014924,0.01269,0.0096913,0.0047256,0.011301,0.019565,0.020674,0.013479,0.0064439,0.0079483,0.0084927,0.010841,0.023621,0.037663,0.04418,0.036583,0.016027,0.017409,0.024944,0.015472,0.044925,0.081103,0.090486,0.057305,0.019187,0.081115,0.11535,0.11332,0.097508,0.090282,0.094828,0.099092,0.092936,0.078665,0.067676,0.060811,0.036508,0.029755,0.082476,0.099963,0.079652,0.045463,0.011467,0.054724,0.092363,0.097091,0.080679,0.06182,0.043218,0.021294,0.0056873,0.009636,0.0039235,0.012313,0.025182,0.032977,0.037121,0.037874,0.042618,0.060169,0.085202,0.10201,0.10007,0.079063,0.042438,0.0081211,0.050064,0.075634,0.067398,0.03588,0.0089536,0.0019135,0.0044641,0.010877,0.020602,0.031302,0.035321,0.026429,0.008652,0.0073977,0.014216,0.014615,0.012764,0.0099067,0.0055722,0.0035054,0.0085588,0.018585,0.025247,0.023178,0.015322,0.008119,0.0040584,0.0018363,0.00097029,0.0047346,0.0065583,0.0041336,0.00072762,0.0017697,0.00059694,0.00059163,0.00031613,0.0006555,0.00098996,0.00065896,0.00022493
0.0020291,0.0024514,0.003032,0.0032896,0.00297,0.0023957,0.001891,0.0013432,0.0005081,0.00078335,0.0017821,0.00070954,0.0051864,0.012627,0.016927,0.014523,0.0060899,0.0059726,0.017544,0.023245,0.021146,0.016285,0.012998,0.0088648,0.0044901,0.011057,0.017743,0.018305,0.013158,0.0081348,0.0065015,0.0069996,0.0085482,0.015673,0.026236,0.031958,0.024949,0.0099416,0.028434,0.036637,0.01883,0.032663,0.071376,0.091497,0.077388,0.033734,0.019814,0.040891,0.042931,0.041258,0.049136,0.064252,0.075902,0.078288,0.072727,0.065935,0.058165,0.035083,0.022828,0.0579,0.071584,0.062511,0.035835,0.017994,0.06928,0.096608,0.087579,0.063351,0.044054,0.028593,0.011665,0.014884,0.025698,0.024603,0.012768,0.00577,0.016067,0.022834,0.02678,0.03641,0.058263,0.08398,0.096786,0.08836,0.062329,0.024704,0.020263,0.059793,0.077503,0.063551,0.035398,0.019727,0.021256,0.026728,0.029007,0.029822,0.030543,0.028629,0.019832,0.0059121,0.0062979,0.013498,0.017046,0.017854,0.014999,0.0086229,0.0038335,0.0060188,0.013588,0.019771,0.019558,0.013892,0.0075766,0.0034172,0.00071288,0.0024186,0.0054395,0.00605,0.0036615,0.00072803,0.00089237,0.0007587,0.00053803,0.00083903,0.0015073,0.0021456,0.0023162,0.001933
0.0015736,0.0019835,0.0027136,0.003383,0.0034481,0.0026693,0.0015173,0.00091847,0.00089079,0.0003581,0.00083712,0.00058728,0.0037041,0.0096249,0.013128,0.011482,0.0052797,0.004248,0.014531,0.02103,0.021075,0.017698,0.014606,0.010788,0.004952,0.0068491,0.0145,0.017532,0.014983,0.011651,0.0083178,0.0055362,0.0081365,0.0080077,0.0093225,0.018135,0.020199,0.0094893,0.017438,0.022264,0.01241,0.035753,0.062762,0.07053,0.054292,0.023348,0.014692,0.023361,0.020353,0.017544,0.023739,0.039296,0.053143,0.058882,0.057481,0.053385,0.04576,0.02624,0.01995,0.039254,0.045675,0.042964,0.025888,0.021131,0.067078,0.090403,0.08436,0.070518,0.06301,0.052065,0.028205,0.010274,0.026514,0.032487,0.024193,0.0097306,0.005507,0.0057303,0.0090919,0.030359,0.062811,0.089275,0.096818,0.082008,0.050479,0.011437,0.032482,0.063772,0.071771,0.054536,0.030881,0.020403,0.022504,0.026022,0.027112,0.026057,0.021553,0.013386,0.0032281,0.005915,0.010592,0.012529,0.013263,0.012145,0.0079781,0.0016443,0.0033165,0.0015757,0.0053152,0.011952,0.013666,0.010045,0.004844,0.0013245,0.00059107,0.0020677,0.0033651,0.0032676,0.0016604,0.00025525,0.0010586,0.0011452,0.00091109,0.00081346,0.0011956,0.0018864,0.0022797,0.0021057
0.00099099,0.0015224,0.002345,0.0030275,0.0031695,0.0025475,0.001553,0.0011996,0.0015116,0.0011043,0.00033458,0.00064612,0.0026147,0.0077621,0.011212,0.010392,0.0054704,0.0024542,0.010599,0.015556,0.01552,0.013114,0.011147,0.0085331,0.0040947,0.0052824,0.011907,0.015565,0.014779,0.012371,0.0082491,0.0044698,0.0093784,0.010541,0.0066746,0.011245,0.017858,0.01459,0.0080718,0.0087993,0.020632,0.042544,0.057892,0.053715,0.031587,0.0084567,0.025046,0.036037,0.033119,0.026833,0.028766,0.037892,0.044299,0.044108,0.040157,0.035553,0.029636,0.01777,0.011017,0.016289,0.015298,0.015433,0.014548,0.0079662,0.026887,0.040321,0.039779,0.039947,0.044398,0.037415,0.014612,0.01383,0.02499,0.024185,0.015116,0.0044335,0.0048991,0.0051118,0.014968,0.042289,0.070132,0.082835,0.078413,0.061457,0.036288,0.0071294,0.028631,0.051585,0.056199,0.044267,0.028223,0.018563,0.015317,0.015017,0.018148,0.022158,0.019393,0.0076086,0.0072395,0.017036,0.018903,0.015894,0.010985,0.0052724,0.001548,0.005535,0.0067825,0.0034987,0.0025217,0.00708,0.0072719,0.0037903,0.00071899,0.0011392,0.00083892,0.00055994,0.00060249,0.0002458,0.00099708,0.0021823,0.0024424,0.0017541,0.0008247,0.00038355,0.00064411,0.0011422,0.0013396,0.001253
