2.1186e-05,2.3833e-05,2.6898e-05,3.1415e-05,3.7499e-05,4.5771e-05,5.6579e-05,6.8391e-05,7.9208e-05,8.9608e-05,0.00010214,0.00011797,0.00013726,0.00015955,0.00018374,0.00021038,0.0002433,0.00028886,0.00034704,0.0004193,0.00051002,0.00061634,0.00073849,0.00088377,0.0010539,0.0012374,0.0013979,0.0014847,0.0014839,0.0014396,0.0014083,0.0014463,0.0016109,0.0019195,0.0022847,0.0026418,0.0030589,0.0035381,0.0039093,0.004045,0.004075,0.0043236,0.0049348,0.0055472,0.0056531,0.0051515,0.0044988,0.0042718,0.0045354,0.0049906,0.0057355,0.0072149,0.0090681,0.0099446,0.0091988,0.0079126,0.0074686,0.008098,0.0092952,0.01051,0.011337,0.011543,0.011268,0.010879,0.010386,0.0096173,0.0089504,0.0090998,0.0099035,0.010588,0.010735,0.010552,0.0106,0.010789,0.010363,0.0093339,0.0083269,0.0075671,0.0071399,0.00712,0.0072021,0.007224,0.0073084,0.0071289,0.0060613,0.0044466,0.003378,0.0033032,0.003765,0.0040609,0.0037858,0.0029826,0.0020737,0.0015373,0.001343,0.0012318,0.0011299,0.0010725,0.0010857,0.0011528,0.0011963,0.001165,0.0010775,0.00096355,0.00084154,0.00072701,0.00063677,0.00056144,0.00047576,0.000384,0.00031504,0.00027866,0.00025681,0.00022869,0.00019387,0.00016518,0.00014682,0.00013361,0.00012065,0.00010628,8.9782e-05,7.2193e-05,5.648e-05,4.4657e-05,3.6614e-05,3.1736e-05,2.9e-05,2.6732e-05
3.371e-05,3.7416e-05,4.2478e-05,5.0759e-05,6.3533e-05,8.0546e-05,0.00010032,0.00012115,0.00014032,0.00015527,0.00016873,0.00018793,0.0002193,0.00026421,0.0003164,0.00037054,0.00042965,0.00049379,0.00056379,0.00065561,0.00078761,0.00097081,0.001222,0.0015571,0.0019437,0.0023008,0.0025427,0.0026417,0.0026574,0.0027078,0.0028391,0.003015,0.003269,0.0037117,0.0043861,0.0052197,0.0061661,0.0072231,0.0082504,0.0088672,0.0088561,0.0087802,0.0093602,0.010397,0.011053,0.010831,0.010073,0.0096442,0.010009,0.010932,0.012326,0.014622,0.017415,0.018857,0.017908,0.016062,0.01556,0.017098,0.019943,0.022749,0.024343,0.024413,0.023531,0.022409,0.021157,0.019559,0.018182,0.018241,0.019553,0.020752,0.021106,0.020891,0.020678,0.020162,0.018525,0.016247,0.014479,0.013434,0.012925,0.012808,0.012623,0.012343,0.012357,0.012249,0.011125,0.0092643,0.0077775,0.0072321,0.0072059,0.0069381,0.0061101,0.0048946,0.0037011,0.0029298,0.0025533,0.0022874,0.002068,0.0019665,0.0019781,0.0020298,0.0020511,0.0020435,0.0020183,0.0019109,0.001667,0.0013605,0.0011246,0.0009812,0.00086781,0.00074556,0.00062995,0.00054094,0.00046773,0.000398,0.00033542,0.00028531,0.00024611,0.00021413,0.00018728,0.00016298,0.00013878,0.00011522,9.387e-05,7.5406e-05,6.1023e-05,5.1865e-05,4.6914e-05,4.3375e-05
4.6855e-05,5.2544e-05,6.1176e-05,7.5646e-05,9.6044e-05,0.00011716,0.00013385,0.00014859,0.00016848,0.00019656,0.00022987,0.00026815,0.00031961,0.00038931,0.00047195,0.00055942,0.00064502,0.00072406,0.00080854,0.00091987,0.0010633,0.0012455,0.0015215,0.0019631,0.0025172,0.0030242,0.0033557,0.0034801,0.0034903,0.0035881,0.0038431,0.0041254,0.0044094,0.0048592,0.0056052,0.0066125,0.0078169,0.0092814,0.01099,0.012423,0.012899,0.012756,0.01302,0.013965,0.014922,0.01518,0.014764,0.014442,0.014849,0.015866,0.017275,0.019584,0.022687,0.024623,0.023945,0.022102,0.021726,0.023812,0.027538,0.03118,0.033257,0.033459,0.032319,0.030431,0.028146,0.025707,0.024037,0.024463,0.026341,0.027725,0.027921,0.027511,0.026888,0.025335,0.022204,0.018812,0.017118,0.017192,0.0178,0.017888,0.016945,0.015491,0.014546,0.014069,0.01315,0.011645,0.010166,0.0091256,0.0083774,0.0075719,0.0066888,0.0059077,0.0053285,0.004961,0.0046292,0.0041859,0.0038119,0.0036555,0.0036123,0.0035421,0.0034318,0.0033169,0.0031575,0.0028419,0.0023435,0.0018364,0.0015035,0.0013154,0.0011635,0.0010027,0.00085468,0.00073212,0.0006134,0.00049879,0.00041208,0.00035768,0.00031894,0.00028143,0.00024235,0.00020453,0.00017046,0.00014154,0.00011804,9.8639e-05,8.2412e-05,6.9612e-05,6.0211e-05,5.3388e-05
5.6981e-05,6.5865e-05,7.5644e-05,9.0012e-05,0.00010957,0.00012835,0.00013993,0.00014786,0.00016158,0.00018586,0.00022076,0.00026613,0.000325,0.00039899,0.00048578,0.00057721,0.00066338,0.00075182,0.00087022,0.0010348,0.001224,0.0013958,0.0015599,0.001794,0.0021278,0.0025063,0.0028635,0.0031434,0.0033604,0.0036456,0.0040296,0.0043969,0.0047311,0.0050937,0.0054757,0.0059214,0.0065914,0.007718,0.0094034,0.011249,0.012485,0.01292,0.013172,0.013806,0.014711,0.015319,0.015406,0.015438,0.015915,0.016688,0.017425,0.018741,0.021161,0.023212,0.023182,0.021909,0.021789,0.023958,0.027702,0.031317,0.03343,0.033826,0.032715,0.03026,0.027116,0.024288,0.022921,0.023826,0.025906,0.02737,0.02787,0.027808,0.026914,0.024315,0.020019,0.016057,0.014905,0.016541,0.018618,0.018894,0.016897,0.013953,0.011895,0.01116,0.010738,0.0099429,0.0089728,0.0081232,0.0074027,0.0067763,0.0064262,0.0064361,0.0065216,0.0063268,0.0058072,0.0052093,0.0047344,0.0043444,0.0039264,0.0035318,0.0032806,0.0030966,0.0028115,0.0023979,0.0019806,0.0016866,0.0015097,0.0013456,0.0011443,0.00094595,0.00079815,0.00068722,0.00057245,0.0004566,0.00037044,0.00032065,0.00029021,0.00026017,0.00022351,0.00018543,0.00015246,0.00012674,0.00010744,9.2183e-05,7.8514e-05,6.5789e-05,5.4822e-05,4.6328e-05
5.6202e-05,6.6426e-05,7.4903e-05,8.5429e-05,0.00010124,0.00012105,0.0001394,0.00015476,0.00017225,0.00019653,0.00022917,0.0002702,0.00032006,0.00038142,0.00045895,0.00054903,0.00063834,0.00072906,0.00084682,0.0010172,0.0012403,0.0014607,0.0016055,0.0016864,0.001789,0.0019757,0.0022729,0.0026766,0.0031842,0.0037887,0.0044007,0.0049369,0.0053935,0.0057177,0.0058255,0.0057971,0.00582,0.0061535,0.0070444,0.0085274,0.010323,0.011907,0.012962,0.013776,0.014736,0.015704,0.016467,0.017311,0.018472,0.019405,0.019337,0.01897,0.019875,0.021566,0.022075,0.021332,0.02148,0.024019,0.028326,0.032473,0.03495,0.035525,0.034313,0.031425,0.027711,0.024463,0.022778,0.023193,0.024834,0.026605,0.028306,0.0294,0.028526,0.024926,0.019567,0.015059,0.014036,0.016314,0.018829,0.018711,0.01579,0.011979,0.0094569,0.0086914,0.0085337,0.0081603,0.007676,0.0072721,0.0069444,0.0067687,0.0068844,0.0071501,0.0070965,0.0064571,0.0056106,0.0050094,0.0045289,0.0039128,0.0032224,0.0027247,0.0025072,0.0023725,0.0021257,0.0018196,0.0016148,0.0015314,0.0014499,0.0012753,0.0010426,0.00083777,0.00068865,0.00057152,0.00046961,0.00038637,0.00032571,0.00028234,0.00024867,0.00021733,0.00018504,0.00015491,0.00012976,0.00010966,9.3466e-05,8.0061e-05,6.8853e-05,5.9421e-05,5.1123e-05,4.3544e-05
5.0237e-05,5.9457e-05,6.8902e-05,8.0802e-05,9.6802e-05,0.00011705,0.00013987,0.00016394,0.00018971,0.0002189,0.00025379,0.00029462,0.00033975,0.00039039,0.00045136,0.00052797,0.00062253,0.00073057,0.00084911,0.0009942,0.0011913,0.0014316,0.0016544,0.0018138,0.0019506,0.0021421,0.0024313,0.0028198,0.0032939,0.003817,0.0043487,0.0048573,0.0052539,0.0054926,0.0057108,0.0059552,0.0060476,0.0060015,0.0061108,0.0067296,0.008253,0.010452,0.012425,0.01389,0.015177,0.016389,0.017675,0.019548,0.022105,0.024227,0.024273,0.022559,0.021702,0.022614,0.023289,0.022626,0.022617,0.02561,0.031258,0.036969,0.040559,0.041636,0.040388,0.037029,0.03252,0.028206,0.02519,0.024181,0.024797,0.026463,0.02892,0.030827,0.030041,0.025995,0.020329,0.01579,0.014831,0.017071,0.019174,0.018399,0.015109,0.011286,0.0087237,0.007729,0.00746,0.0073773,0.0073545,0.0072121,0.0069257,0.0067687,0.0067968,0.0066417,0.0060149,0.0051341,0.0044853,0.0041622,0.0038322,0.0033422,0.0028752,0.0025861,0.0024262,0.0022458,0.0019715,0.0016856,0.0014776,0.001333,0.0011904,0.0010245,0.00086389,0.00073162,0.00062297,0.00053444,0.00046466,0.00040423,0.00034951,0.00030084,0.00025742,0.0002194,0.00018717,0.00015919,0.00013455,0.0001133,9.5234e-05,7.9841e-05,6.6822e-05,5.6484e-05,4.8765e-05,4.2578e-05
5.0835e-05,6.0402e-05,7.1238e-05,8.4928e-05,0.00010244,0.00012323,0.0001458,0.0001705,0.00019901,0.00023273,0.0002724,0.00031787,0.00036866,0.00042529,0.00048917,0.00056156,0.00064817,0.00075472,0.00087426,0.0010135,0.001198,0.0014373,0.0016978,0.0019304,0.0021446,0.0024125,0.0027828,0.0031995,0.00351,0.0036632,0.0038385,0.0041506,0.0044585,0.0046837,0.0050676,0.0057488,0.0064237,0.0067137,0.0066478,0.0066139,0.0070764,0.0081876,0.0095927,0.010966,0.012212,0.01334,0.014845,0.017472,0.021287,0.024859,0.025706,0.023183,0.020459,0.020072,0.02047,0.019496,0.018702,0.021502,0.0284,0.036106,0.041366,0.043586,0.042936,0.039378,0.033976,0.028435,0.024096,0.021851,0.02156,0.022911,0.025722,0.02827,0.027939,0.02445,0.019855,0.016315,0.015587,0.01737,0.01879,0.017781,0.015148,0.012359,0.010159,0.0087594,0.0082448,0.0084995,0.0088463,0.008444,0.0074983,0.0068471,0.0064771,0.005855,0.0050396,0.0044843,0.004259,0.0041293,0.0038627,0.0034865,0.0031644,0.002928,0.0026814,0.0023723,0.0020591,0.001802,0.0015964,0.0014056,0.0012235,0.0010691,0.00094158,0.00082615,0.00071444,0.00061405,0.00053271,0.00046495,0.00040584,0.00035099,0.00029867,0.00025274,0.0002149,0.00018274,0.00015456,0.00013054,0.00011043,9.2726e-05,7.7393e-05,6.5059e-05,5.5391e-05,4.7514e-05
9.2513e-05,0.00010917,0.000124,0.00014208,0.00016695,0.00019531,0.00022066,0.00024361,0.00027581,0.0003296,0.00040539,0.00049088,0.00057721,0.00066388,0.00075674,0.00087325,0.0010255,0.0011931,0.0013558,0.0015439,0.0018108,0.002179,0.0026039,0.0030073,0.0033911,0.003844,0.004419,0.0050057,0.0053297,0.0053233,0.0053802,0.0058166,0.0064958,0.0071653,0.0079044,0.0089981,0.010491,0.01186,0.012421,0.012236,0.012054,0.012282,0.012889,0.013804,0.014973,0.016643,0.019391,0.023568,0.029115,0.034911,0.038048,0.036435,0.032966,0.031648,0.031821,0.030784,0.029807,0.033455,0.043111,0.054364,0.062269,0.065971,0.065881,0.061667,0.054355,0.04622,0.039403,0.035403,0.034076,0.034928,0.037961,0.041356,0.041829,0.039131,0.035694,0.032782,0.031115,0.030802,0.030229,0.028553,0.027011,0.026106,0.024721,0.022383,0.020665,0.020539,0.020307,0.0181,0.014835,0.012716,0.011776,0.010775,0.0095901,0.0087943,0.0083382,0.0077639,0.0069889,0.0062293,0.0056367,0.0051619,0.0046824,0.0042551,0.0039774,0.0037321,0.003323,0.0027596,0.002255,0.0019303,0.0017222,0.0015267,0.0013169,0.0011224,0.0009664,0.000858,0.00078343,0.00070707,0.00061189,0.00051234,0.00042319,0.00034773,0.00028464,0.00023358,0.00019637,0.0001708,0.00014974,0.00012873,0.00010832,9.0082e-05
0.00014188,0.00016945,0.00019559,0.00022144,0.0002531,0.00029514,0.00034264,0.00038752,0.00043776,0.00051248,0.00061807,0.00074401,0.00088255,0.0010365,0.0012131,0.0014221,0.0016682,0.0019344,0.0021935,0.0024435,0.0027269,0.0031208,0.0036827,0.0044141,0.0052469,0.0060627,0.006758,0.0072829,0.0075636,0.0076433,0.0078548,0.0085358,0.0097366,0.011121,0.012156,0.012945,0.014246,0.016095,0.017562,0.018293,0.018795,0.019262,0.019642,0.020173,0.021374,0.023967,0.027962,0.032646,0.038369,0.045613,0.051773,0.052788,0.049723,0.047136,0.046175,0.045103,0.045253,0.051588,0.065656,0.08168,0.09315,0.098946,0.099392,0.093789,0.083543,0.071866,0.061701,0.055138,0.052002,0.051374,0.053448,0.056808,0.057854,0.056129,0.054104,0.051971,0.049117,0.046106,0.04321,0.040817,0.040025,0.040266,0.038963,0.035166,0.031464,0.029706,0.028295,0.025348,0.021878,0.020023,0.01933,0.018048,0.015986,0.01398,0.012336,0.010944,0.009835,0.0090278,0.0084195,0.0078711,0.0073244,0.0069135,0.0066464,0.0061677,0.0052137,0.0040698,0.0032078,0.0026974,0.0023507,0.0020332,0.0017523,0.0015446,0.0013847,0.0012439,0.0011187,0.0010002,0.00087801,0.00075555,0.00063864,0.00053104,0.00043879,0.00036637,0.00031363,0.00027462,0.00023918,0.0002018,0.00016559,0.00013487
0.00014293,0.0001708,0.00020048,0.0002288,0.00026017,0.00030463,0.00036429,0.00042834,0.00049145,0.00056448,0.00065934,0.00077274,0.00089876,0.0010482,0.0012343,0.0014565,0.0017117,0.0020026,0.0023259,0.0026718,0.0030375,0.0034431,0.0039646,0.0047365,0.0057658,0.0068298,0.007672,0.0081839,0.0084015,0.0085404,0.0088454,0.0094601,0.010547,0.012036,0.013286,0.013932,0.014528,0.015459,0.016446,0.017564,0.019224,0.021012,0.022099,0.022518,0.023456,0.026192,0.029913,0.032687,0.035534,0.041304,0.048919,0.052855,0.05082,0.046057,0.041783,0.038906,0.039665,0.04891,0.067694,0.088716,0.1041,0.11255,0.11418,0.10786,0.095433,0.080954,0.067701,0.057875,0.051413,0.047438,0.046672,0.048732,0.05042,0.050708,0.051234,0.051113,0.048557,0.044385,0.040611,0.038339,0.037702,0.03737,0.035052,0.030442,0.025952,0.023145,0.021681,0.020927,0.020701,0.020752,0.019967,0.017545,0.014305,0.011657,0.010046,0.0091998,0.0088938,0.0088367,0.008635,0.0081391,0.0074949,0.0068721,0.0062382,0.0054585,0.0045607,0.0037608,0.0031755,0.0027128,0.00228,0.0018761,0.0015513,0.001328,0.001173,0.0010431,0.000926,0.00082801,0.00074137,0.00065291,0.00056297,0.00047579,0.00039483,0.00032497,0.00027002,0.00022908,0.00019645,0.00016685,0.00013992,0.00011718
0.00014432,0.00017084,0.00020109,0.00023522,0.00027585,0.00032731,0.00039297,0.00046895,0.00054367,0.00061369,0.00069364,0.00079635,0.00092031,0.0010668,0.0012471,0.0014736,0.0017548,0.002082,0.0024453,0.0028806,0.0034238,0.0040081,0.0045185,0.0049886,0.0055774,0.0063594,0.0072586,0.0080464,0.0085838,0.0090752,0.0096475,0.01019,0.010876,0.012148,0.014097,0.016188,0.017731,0.018288,0.018075,0.018154,0.019633,0.022305,0.024753,0.026197,0.027853,0.031307,0.034952,0.035672,0.034812,0.037314,0.044616,0.051409,0.051851,0.04614,0.038532,0.03282,0.032809,0.044005,0.06751,0.09436,0.11502,0.12791,0.13264,0.1271,0.1132,0.095728,0.078233,0.063119,0.051049,0.041962,0.03751,0.038579,0.042422,0.046524,0.050564,0.05288,0.051605,0.047909,0.044445,0.042088,0.040086,0.037464,0.033774,0.029655,0.025834,0.022515,0.020913,0.021969,0.024031,0.02416,0.021396,0.017127,0.013446,0.011564,0.011021,0.010838,0.010689,0.010367,0.0095402,0.0083182,0.0071616,0.0062237,0.0053924,0.0047191,0.0043328,0.0041206,0.0037923,0.0032526,0.0026328,0.0020828,0.0016675,0.0013915,0.0012285,0.0011268,0.0010354,0.00093191,0.00081621,0.00069846,0.00059334,0.0005035,0.00042171,0.0003469,0.00028558,0.00023963,0.00020375,0.00017299,0.00014626,0.00012404
0.00017243,0.00020419,0.00024175,0.00028911,0.00034593,0.00040752,0.00047496,0.00055581,0.00064978,0.00074894,0.00085349,0.00097504,0.0011246,0.0013027,0.0015098,0.0017744,0.0021408,0.0025979,0.0030923,0.0036446,0.0043154,0.0050626,0.0057265,0.0061939,0.0065628,0.0070536,0.0077907,0.008717,0.0098412,0.011242,0.012618,0.013589,0.014409,0.01578,0.018278,0.021848,0.025434,0.02753,0.027579,0.026556,0.026337,0.028167,0.031518,0.03501,0.038861,0.044235,0.048959,0.049038,0.045419,0.044048,0.048831,0.056455,0.05924,0.054183,0.045443,0.038746,0.039021,0.052691,0.081578,0.11556,0.14324,0.16216,0.17086,0.16608,0.14986,0.12767,0.10365,0.081197,0.062333,0.047625,0.039268,0.039412,0.045797,0.053968,0.061233,0.065819,0.066979,0.065974,0.064103,0.060888,0.055786,0.049761,0.044561,0.040944,0.037484,0.033167,0.030114,0.030188,0.031214,0.029701,0.025802,0.022077,0.019932,0.019077,0.018441,0.017296,0.015702,0.013786,0.011675,0.0098078,0.0085348,0.0076349,0.0067731,0.0059677,0.0053692,0.0049169,0.0044145,0.0038049,0.0031818,0.0026499,0.0022444,0.0019463,0.001727,0.0015536,0.0013917,0.0012291,0.0010734,0.00092788,0.00079104,0.0006675,0.00056038,0.00046946,0.00039683,0.00034088,0.0002932,0.00024808,0.0002064,0.00017101
0.00018731,0.00022698,0.00027611,0.00033667,0.00040612,0.00047907,0.00055429,0.00064023,0.00075262,0.0009023,0.0010823,0.0012779,0.0014882,0.001719,0.0019735,0.0022742,0.0026517,0.0030974,0.0035949,0.0041801,0.0048826,0.005676,0.0065179,0.0073601,0.0081706,0.0089878,0.0098728,0.010956,0.012528,0.014626,0.016736,0.018517,0.020152,0.021784,0.023601,0.02634,0.030292,0.034459,0.037275,0.037692,0.036314,0.035733,0.037869,0.042047,0.047319,0.053857,0.059639,0.060652,0.056159,0.050633,0.049629,0.053606,0.05599,0.0518,0.044189,0.03932,0.042085,0.059102,0.092875,0.13295,0.16703,0.19192,0.20459,0.2003,0.18141,0.1546,0.12473,0.095985,0.071254,0.051319,0.038724,0.037128,0.045159,0.056481,0.066294,0.073591,0.079219,0.083573,0.084992,0.08144,0.073788,0.065536,0.059739,0.056393,0.052808,0.047561,0.042212,0.038412,0.035499,0.0323,0.029821,0.02933,0.029627,0.028514,0.025767,0.022754,0.019996,0.017337,0.015046,0.013477,0.0124,0.011187,0.0095986,0.0079516,0.0066278,0.0056916,0.0050193,0.004496,0.0040333,0.0035707,0.0031024,0.0026429,0.002218,0.0018726,0.0016228,0.0014339,0.0012682,0.0011117,0.00096193,0.00082179,0.00069604,0.00058982,0.00050811,0.00044553,0.00038776,0.00032774,0.00026994,0.00022008
0.000155,0.00018964,0.00023524,0.00029195,0.00035888,0.00043644,0.00052353,0.00061945,0.00073484,0.00088869,0.001086,0.0013073,0.0015343,0.0017752,0.0020521,0.0023796,0.0027516,0.0031458,0.0035585,0.0040165,0.0045544,0.0052141,0.0060254,0.0069541,0.0079435,0.0090258,0.010249,0.011602,0.013096,0.014758,0.016628,0.01875,0.020887,0.022475,0.023316,0.024134,0.026055,0.029868,0.035075,0.039221,0.039805,0.038163,0.037825,0.039862,0.043212,0.047527,0.05229,0.054962,0.052386,0.044771,0.037152,0.034,0.032777,0.029224,0.025014,0.024396,0.030803,0.050724,0.087202,0.13021,0.16792,0.19729,0.21384,0.21112,0.19158,0.16291,0.13032,0.097777,0.06829,0.043136,0.025857,0.021823,0.030329,0.043044,0.053481,0.061999,0.071111,0.080098,0.084698,0.082357,0.075632,0.069109,0.065045,0.062193,0.058249,0.052641,0.045997,0.039304,0.033783,0.030479,0.029728,0.03059,0.030664,0.028169,0.024331,0.021412,0.019457,0.017736,0.016282,0.015146,0.013877,0.012151,0.010182,0.008402,0.0070458,0.0060428,0.0052693,0.0046843,0.0042099,0.0037404,0.0032571,0.0027978,0.0023783,0.0020115,0.0017132,0.0014708,0.0012624,0.0010878,0.00094825,0.00082997,0.0007182,0.00061553,0.0005317,0.00046346,0.00039982,0.00033767,0.00028206,0.00023574
0.00016729,0.0002025,0.0002517,0.00031508,0.0003901,0.00047472,0.00056869,0.00067569,0.00080739,0.00097761,0.0011837,0.0014002,0.0016117,0.0018458,0.0021432,0.002516,0.0029571,0.0034612,0.0039941,0.0044805,0.004914,0.0054393,0.006212,0.0071933,0.0082239,0.009314,0.010589,0.011986,0.013201,0.014182,0.015474,0.017418,0.019499,0.021233,0.022769,0.023943,0.024742,0.026724,0.031609,0.038188,0.042552,0.043235,0.042443,0.041988,0.041702,0.041952,0.044586,0.04934,0.051105,0.045069,0.034114,0.02578,0.02168,0.019341,0.01918,0.023685,0.035471,0.060307,0.10111,0.14743,0.18724,0.21816,0.23579,0.23292,0.21188,0.18084,0.14503,0.10799,0.072869,0.041548,0.018405,0.010144,0.016318,0.026879,0.034622,0.041467,0.050779,0.060607,0.065895,0.06543,0.062966,0.06174,0.061209,0.058943,0.054155,0.048191,0.04214,0.036592,0.032286,0.029598,0.027867,0.026059,0.023649,0.020981,0.018885,0.017573,0.016418,0.015125,0.01391,0.012856,0.011821,0.010873,0.010092,0.0092308,0.0080771,0.0068329,0.0058245,0.0050955,0.0045345,0.0040569,0.0036228,0.0032123,0.0028085,0.0024034,0.0020217,0.0017018,0.0014478,0.0012438,0.0010811,0.00094472,0.00081559,0.0006932,0.00058788,0.00050008,0.00042488,0.00036092,0.00030805,0.00026395
0.00020771,0.00024531,0.00029583,0.00036407,0.00045021,0.00054935,0.0006606,0.00079042,0.00094032,0.001105,0.0012852,0.0014831,0.0016972,0.0019441,0.0022522,0.0026211,0.0030295,0.0034874,0.0040146,0.0045674,0.0050794,0.005596,0.0063169,0.0074089,0.0087259,0.0099406,0.010904,0.011736,0.012492,0.013133,0.013956,0.015228,0.01673,0.018562,0.021323,0.024309,0.025965,0.026676,0.028726,0.033263,0.038635,0.042221,0.042909,0.041133,0.037596,0.033856,0.033629,0.038931,0.044702,0.04267,0.032189,0.021344,0.015676,0.014423,0.018107,0.029427,0.048038,0.078747,0.12454,0.17394,0.21434,0.24446,0.26091,0.25647,0.2337,0.20099,0.16282,0.12201,0.082456,0.04673,0.019024,0.0064409,0.0086562,0.01531,0.020155,0.025466,0.033411,0.041028,0.044886,0.046014,0.047508,0.049879,0.050874,0.048721,0.044027,0.038961,0.035484,0.033948,0.032742,0.03015,0.026237,0.022247,0.019437,0.018241,0.017756,0.016738,0.015114,0.013571,0.01259,0.012162,0.011982,0.011775,0.011344,0.010504,0.0093265,0.0081655,0.0072307,0.0064162,0.0056425,0.0049424,0.0043131,0.0037276,0.003211,0.0027623,0.0023433,0.0019533,0.0016201,0.0013563,0.0011532,0.00099027,0.00084664,0.00071905,0.00061363,0.00052729,0.00045231,0.00038632,0.00032913,0.00027883
0.00016662,0.00019635,0.00023358,0.00028344,0.00034792,0.00042253,0.00050432,0.00059866,0.00070874,0.00082776,0.00094966,0.0010765,0.0012129,0.0013697,0.0015637,0.0018052,0.0020946,0.0024298,0.0028135,0.0032519,0.0037246,0.0041933,0.0047117,0.005462,0.0064886,0.0075249,0.0082806,0.0087655,0.009134,0.0094512,0.0098,0.010353,0.011242,0.012555,0.014458,0.016792,0.018625,0.019003,0.018268,0.018173,0.020361,0.024049,0.026248,0.025222,0.021469,0.017072,0.015096,0.016094,0.019988,0.021279,0.016377,0.016634,0.024047,0.024295,0.014447,0.01668,0.039312,0.072977,0.11994,0.16867,0.20694,0.23453,0.24864,0.24235,0.21919,0.18777,0.15082,0.1095,0.068353,0.03098,0.0050383,0.015631,0.017354,0.013356,0.010125,0.0082357,0.0097363,0.012373,0.014056,0.016303,0.019154,0.02077,0.020397,0.019195,0.018,0.016977,0.016969,0.017996,0.018133,0.016119,0.013543,0.012279,0.012368,0.01257,0.011881,0.010589,0.0096371,0.0094636,0.0098973,0.010423,0.01046,0.0097433,0.008554,0.0074969,0.0069405,0.0066362,0.0061025,0.0052665,0.0043931,0.0037095,0.0032248,0.0028401,0.002501,0.0021722,0.0018209,0.001477,0.0011984,0.00099163,0.00082358,0.00067721,0.00055401,0.00045939,0.00039291,0.00034356,0.00029826,0.00025351,0.00021244,0.00017586
0.00010651,0.00012739,0.00015169,0.00018206,0.00022202,0.00027277,0.00033055,0.00039357,0.00046899,0.00056418,0.00067375,0.00078076,0.0008781,0.00097942,0.0010999,0.001251,0.0014452,0.0016886,0.0019742,0.0022964,0.0026571,0.0030535,0.0034682,0.003867,0.0042537,0.0047209,0.0053522,0.0060504,0.00662,0.0071002,0.0076432,0.0083273,0.0091988,0.010093,0.010656,0.011109,0.011824,0.012716,0.013342,0.014048,0.014847,0.015228,0.016115,0.017472,0.018062,0.017941,0.019681,0.021901,0.021528,0.020679,0.02358,0.034643,0.047922,0.048017,0.029474,0.014441,0.038547,0.074022,0.12079,0.168,0.20447,0.23138,0.24512,0.23769,0.2141,0.18397,0.14801,0.10513,0.060622,0.020046,0.014225,0.0327,0.036125,0.032082,0.027037,0.022061,0.019454,0.020338,0.021013,0.01899,0.017644,0.019696,0.023254,0.023787,0.020646,0.016818,0.014152,0.012958,0.01276,0.012263,0.01054,0.0084518,0.0071535,0.0064553,0.0059946,0.0055169,0.0049406,0.0048147,0.005007,0.0049296,0.0044757,0.0038408,0.0032586,0.0028944,0.0027311,0.0025626,0.002206,0.001761,0.0014169,0.0012287,0.0011406,0.0010587,0.00092272,0.00075804,0.0006097,0.00049584,0.00041094,0.00033949,0.0002725,0.00021399,0.00017076,0.00014158,0.00011913,0.00010053,8.4571e-05,7.0005e-05,5.7634e-05,4.7703e-05
0.00020306,0.0002427,0.00029125,0.00035489,0.00043767,0.00053618,0.00064196,0.00075431,0.00089066,0.0010707,0.0012837,0.0014911,0.0016825,0.0018992,0.0021765,0.0025037,0.0028346,0.0031404,0.0034642,0.0038799,0.0044018,0.0050067,0.0056947,0.0064001,0.0069837,0.0074656,0.0079998,0.0086904,0.0096408,0.010924,0.012352,0.013673,0.014948,0.016215,0.016989,0.017184,0.017695,0.019052,0.020877,0.022118,0.022591,0.023247,0.025315,0.030909,0.038879,0.042942,0.039599,0.033214,0.029972,0.03033,0.030993,0.028191,0.029091,0.026106,0.034115,0.075864,0.11891,0.16287,0.21539,0.26629,0.30528,0.33646,0.35471,0.34832,0.32385,0.29322,0.2547,0.20399,0.14819,0.096518,0.055392,0.031764,0.026416,0.02976,0.034852,0.038461,0.036283,0.02936,0.025344,0.024422,0.020645,0.017266,0.021659,0.024123,0.021109,0.017139,0.015175,0.014248,0.013736,0.012783,0.012209,0.011651,0.010438,0.0095425,0.0092437,0.0093163,0.0092378,0.0086754,0.007711,0.0068545,0.0064401,0.0061813,0.0056701,0.0049486,0.0042642,0.003652,0.0030651,0.0025691,0.0022071,0.0019509,0.0017843,0.0016797,0.0015429,0.001319,0.0010684,0.00087655,0.00075517,0.00066798,0.00059231,0.00052075,0.0004482,0.00038197,0.00033236,0.0002949,0.00025969,0.00022426,0.00019245,0.00016698
